Datetime,Open,High,Low,Close,Volume
2018-06-07 12:00:00,1299.5,1302.800048828125,1299.1752751953125,1302.800048828125,13.166666666666666
2018-06-07 16:00:00,1302.800048828125,1302.800048828125,1300.4925961914062,1300.75,13.166666666666666
2018-06-07 20:00:00,1300.75,1300.9598831054689,1298.1138625,1298.699951171875,13.166666666666666
2018-06-08 00:00:00,1295.300048828125,1295.6367670410157,1295.0185303222656,1295.300048828125,108.33333333333333
2018-06-08 04:00:00,1295.300048828125,1295.7071466674804,1294.800048828125,1294.800048828125,108.33333333333333
2018-06-08 08:00:00,1294.800048828125,1297.577514086914,1294.800048828125,1297.1000366210938,108.33333333333333
2018-06-08 12:00:00,1297.1000366210938,1299.4000244140625,1296.959277368164,1299.4000244140625,108.33333333333333
2018-06-08 16:00:00,1299.4000244140625,1299.4000244140625,1298.3801619628907,1298.75,108.33333333333333
2018-06-08 20:00:00,1298.75,1299.0246185424805,1297.7770572998047,1298.0999755859375,108.33333333333333
2018-06-11 00:00:00,1299.300048828125,1299.7549720947266,1298.8553256347657,1299.300048828125,11.833333333333334
2018-06-11 04:00:00,1299.300048828125,1302.0,1298.9246861328124,1302.0,11.833333333333334
2018-06-11 08:00:00,1302.0,1302.0,1298.293973388672,1298.5999755859375,11.833333333333334
2018-06-11 12:00:00,1298.5999755859375,1299.36702109375,1295.199951171875,1295.199951171875,11.833333333333334
2018-06-11 16:00:00,1295.199951171875,1297.3090696533204,1295.199951171875,1297.0499877929688,11.833333333333334
2018-06-11 20:00:00,1297.0499877929688,1299.2631470214844,1296.5440641601563,1298.9000244140625,11.833333333333334
2018-06-12 00:00:00,1297.800048828125,1298.0999755859375,1297.5473276855469,1297.800048828125,25.5
2018-06-12 04:00:00,1297.800048828125,1298.0999755859375,1297.6024079345702,1298.0999755859375,25.5
2018-06-12 08:00:00,1298.0999755859375,1298.0999755859375,1294.9334012695313,1295.3999633789062,25.5
2018-06-12 12:00:00,1295.3999633789062,1295.6737446166992,1292.699951171875,1292.699951171875,25.5
2018-06-12 16:00:00,1292.699951171875,1294.2563649902345,1292.699951171875,1293.8999633789062,25.5
2018-06-12 20:00:00,1293.8999633789062,1295.5389975708008,1293.5986420166016,1295.0999755859375,25.5
2018-06-13 00:00:00,1294.0,1294.27795,1293.2503,1294.0,22.5
2018-06-13 04:00:00,1294.0,1294.408,1290.9000244140625,1290.9000244140625,22.5
2018-06-13 08:00:00,1290.9000244140625,1295.6880744140626,1290.9000244140625,1295.1500244140625,22.5
2018-06-13 12:00:00,1295.1500244140625,1299.4000244140625,1294.6604244140624,1299.4000244140625,22.5
2018-06-13 16:00:00,1299.4000244140625,1299.4000244140625,1297.7471244140625,1298.1500244140625,22.5
2018-06-13 20:00:00,1298.1500244140625,1299.0782244140626,1296.5838244140625,1296.9000244140625,22.5
2018-06-14 00:00:00,1297.199951171875,1297.836251171875,1297.199951171875,1297.199951171875,7.0
2018-06-14 04:00:00,1297.199951171875,1297.996901171875,1297.199951171875,1297.199951171875,7.0
2018-06-14 08:00:00,1297.199951171875,1303.407551171875,1297.199951171875,1302.449951171875,7.0
2018-06-14 12:00:00,1302.449951171875,1307.699951171875,1302.040451171875,1307.699951171875,7.0
2018-06-14 16:00:00,1307.699951171875,1307.699951171875,1304.9175755859376,1305.8499755859375,7.0
2018-06-14 20:00:00,1305.8499755859375,1306.3445255859374,1303.1747,1304.0,7.0
2018-06-15 00:00:00,1297.199951171875,1300.182396850586,1295.4812536621093,1297.199951171875,98.16666666666667
2018-06-15 04:00:00,1297.199951171875,1307.699951171875,1295.8249931640626,1307.699951171875,98.16666666666667
2018-06-15 08:00:00,1307.699951171875,1307.699951171875,1289.818757080078,1290.8499755859375,98.16666666666667
2018-06-15 12:00:00,1290.8499755859375,1292.3462534179687,1274.0,1274.0,98.16666666666667
2018-06-15 16:00:00,1274.0,1276.3118748779298,1274.0,1274.2999877929688,98.16666666666667
2018-06-15 20:00:00,1274.2999877929688,1277.1274719238281,1274.0,1274.5999755859375,98.16666666666667
2018-06-18 00:00:00,1280.699951171875,1280.699951171875,1280.451551171875,1280.699951171875,5.833333333333333
2018-06-18 04:00:00,1280.699951171875,1280.699951171875,1280.497451171875,1280.699951171875,5.833333333333333
2018-06-18 08:00:00,1280.699951171875,1280.699951171875,1278.293351171875,1278.449951171875,5.833333333333333
2018-06-18 12:00:00,1278.449951171875,1278.621401171875,1276.199951171875,1276.199951171875,5.833333333333333
2018-06-18 16:00:00,1276.199951171875,1276.440251171875,1276.199951171875,1276.199951171875,5.833333333333333
2018-06-18 20:00:00,1276.199951171875,1276.509101171875,1276.199951171875,1276.199951171875,5.833333333333333
2018-06-19 00:00:00,1278.699951171875,1280.0101438598633,1278.2644102783204,1278.699951171875,5.666666666666667
2018-06-19 04:00:00,1278.699951171875,1281.800048828125,1277.6717890625,1281.800048828125,5.666666666666667
2018-06-19 08:00:00,1281.800048828125,1281.800048828125,1274.943254760742,1275.8500366210938,5.666666666666667
2018-06-19 12:00:00,1275.8500366210938,1276.6354382324218,1269.9000244140625,1269.9000244140625,5.666666666666667
2018-06-19 16:00:00,1269.9000244140625,1273.7174719848633,1269.9000244140625,1272.75,5.666666666666667
2018-06-19 20:00:00,1272.75,1276.749517944336,1272.2073588867188,1275.5999755859375,5.666666666666667
2018-06-20 00:00:00,1274.4000244140625,1274.4000244140625,1274.150418701172,1274.4000244140625,1.1666666666666667
2018-06-20 04:00:00,1274.4000244140625,1274.4000244140625,1274.1830594482421,1274.4000244140625,1.1666666666666667
2018-06-20 08:00:00,1274.4000244140625,1274.4000244140625,1272.6156635742188,1272.7999877929688,1.1666666666666667
2018-06-20 12:00:00,1272.7999877929688,1273.1004746704102,1271.199951171875,1271.199951171875,1.1666666666666667
2018-06-20 16:00:00,1271.199951171875,1271.5493991699218,1271.199951171875,1271.199951171875,1.1666666666666667
2018-06-20 20:00:00,1271.199951171875,1271.3103536987305,1271.199951171875,1271.199951171875,1.1666666666666667
2018-06-21 00:00:00,1262.699951171875,1263.3754630249023,1262.1712897216796,1262.699951171875,7.666666666666667
2018-06-21 04:00:00,1262.699951171875,1263.5116333984374,1260.0,1260.0,7.666666666666667
2018-06-21 08:00:00,1260.0,1265.3978648071288,1260.0,1264.4500122070312,7.666666666666667
2018-06-21 12:00:00,1264.4500122070312,1268.9000244140625,1263.6596900390625,1268.9000244140625,7.666666666666667
2018-06-21 16:00:00,1268.9000244140625,1268.9000244140625,1267.3504458740235,1268.0499877929688,7.666666666666667
2018-06-21 20:00:00,1268.0499877929688,1268.6053493164063,1266.591189501953,1267.199951171875,7.666666666666667
2018-06-22 00:00:00,1268.0999755859375,1268.4321305175781,1267.969417578125,1268.0999755859375,12.333333333333334
2018-06-22 04:00:00,1268.0999755859375,1270.199951171875,1268.0020570800782,1270.199951171875,12.333333333333334
2018-06-22 08:00:00,1270.199951171875,1270.199951171875,1268.3426995117188,1268.5999755859375,12.333333333333334
2018-06-22 12:00:00,1268.5999755859375,1268.7910126708985,1267.0,1267.0,12.333333333333334
2018-06-22 16:00:00,1267.0,1267.440008544922,1267.0,1267.2000122070312,12.333333333333334
2018-06-22 20:00:00,1267.2000122070312,1267.6889800048828,1267.0406546386719,1267.4000244140625,12.333333333333334
2018-06-25 00:00:00,1270.5999755859375,1271.1459732055664,1270.3479766845703,1270.5999755859375,6.166666666666667
2018-06-25 04:00:00,1270.5999755859375,1271.199951171875,1270.405096435547,1271.199951171875,6.166666666666667
2018-06-25 08:00:00,1271.199951171875,1271.199951171875,1267.926205444336,1268.3999633789062,6.166666666666667
2018-06-25 12:00:00,1268.3999633789062,1268.6990020751953,1265.5999755859375,1265.5999755859375,6.166666666666667
2018-06-25 16:00:00,1265.5999755859375,1265.9846939086915,1265.5999755859375,1265.5999755859375,6.166666666666667
2018-06-25 20:00:00,1265.5999755859375,1266.0703735351562,1265.5999755859375,1265.5999755859375,6.166666666666667
2018-06-26 00:00:00,1267.199951171875,1267.199951171875,1266.28411328125,1267.199951171875,14.833333333333334
2018-06-26 04:00:00,1267.199951171875,1267.199951171875,1266.3922330322266,1267.199951171875,14.833333333333334
2018-06-26 08:00:00,1267.199951171875,1267.199951171875,1261.2003649902344,1261.8999633789062,14.833333333333334
2018-06-26 12:00:00,1261.8999633789062,1262.761741394043,1256.5999755859375,1256.5999755859375,14.833333333333334
2018-06-26 16:00:00,1256.5999755859375,1257.623933227539,1256.5999755859375,1256.5999755859375,14.833333333333334
2018-06-26 20:00:00,1256.5999755859375,1257.786112854004,1256.5999755859375,1256.5999755859375,14.833333333333334
2018-06-27 00:00:00,1255.5,1255.5,1255.2830433105469,1255.5,193.66666666666666
2018-06-27 04:00:00,1255.5,1255.5,1255.3156828125,1255.5,193.66666666666666
2018-06-27 08:00:00,1255.5,1255.5,1253.7483467285156,1253.9000244140625,193.66666666666666
2018-06-27 12:00:00,1253.9000244140625,1254.2494590820313,1252.300048828125,1252.300048828125,193.66666666666666
2018-06-27 16:00:00,1252.300048828125,1252.6604471435546,1252.300048828125,1252.550048828125,193.66666666666666
2018-06-27 20:00:00,1252.550048828125,1252.9594063964844,1252.304292578125,1252.800048828125,193.66666666666666
2018-06-28 00:00:00,1251.699951171875,1251.699951171875,1251.3604759765626,1251.699951171875,63.0
2018-06-28 04:00:00,1251.699951171875,1251.699951171875,1251.4308549804687,1251.699951171875,63.0
2018-06-28 08:00:00,1251.699951171875,1251.699951171875,1247.637288671875,1248.25,63.0
2018-06-28 12:00:00,1248.25,1248.5749854003907,1244.800048828125,1244.800048828125,63.0
2018-06-28 16:00:00,1244.800048828125,1246.730602734375,1244.800048828125,1246.300048828125,63.0
2018-06-28 20:00:00,1246.300048828125,1248.3361712402343,1245.8984745117189,1247.800048828125,63.0
2018-06-29 00:00:00,1250.300048828125,1250.8002775512696,1250.171526586914,1250.300048828125,8.0
2018-06-29 04:00:00,1250.300048828125,1250.4865320800782,1249.0999755859375,1249.0999755859375,8.0
2018-06-29 08:00:00,1249.0999755859375,1251.4507565795898,1249.0999755859375,1251.2000122070312,8.0
2018-06-29 12:00:00,1251.2000122070312,1253.300048828125,1250.9480078125,1253.300048828125,8.0
2018-06-29 16:00:00,1253.300048828125,1253.300048828125,1252.0908851806641,1252.300048828125,8.0
2018-06-29 20:00:00,1252.300048828125,1252.7435765625,1251.1337259277343,1251.300048828125,8.0
2018-07-02 00:00:00,1249.9000244140625,1249.9000244140625,1249.366745703125,1249.9000244140625,4.833333333333333
2018-07-02 04:00:00,1249.9000244140625,1249.9000244140625,1249.4697654541017,1249.9000244140625,4.833333333333333
2018-07-02 08:00:00,1249.9000244140625,1249.9000244140625,1244.5227974121094,1244.8500366210938,4.833333333333333
2018-07-02 12:00:00,1244.8500366210938,1245.2712056030273,1239.800048828125,1239.800048828125,4.833333333333333
2018-07-02 16:00:00,1239.800048828125,1240.3757474365234,1239.800048828125,1239.800048828125,4.833333333333333
2018-07-02 20:00:00,1239.800048828125,1240.5302770629883,1239.800048828125,1239.800048828125,4.833333333333333
2018-07-03 00:00:00,1238.0999755859375,1240.0442428100587,1237.5151564208984,1238.0999755859375,6.0
2018-07-03 04:00:00,1238.0999755859375,1238.766874633789,1237.0,1237.0,6.0
2018-07-03 08:00:00,1237.0,1246.478516467285,1237.0,1245.5499877929688,6.0
2018-07-03 12:00:00,1245.5499877929688,1254.0999755859375,1244.4624293457032,1254.0999755859375,6.0
2018-07-03 16:00:00,1254.0999755859375,1254.0999755859375,1251.9368368896485,1252.8499755859375,6.0
2018-07-03 20:00:00,1252.8499755859375,1254.0999755859375,1250.861256640625,1251.5999755859375,6.0
2018-07-05 00:00:00,1255.5,1255.794155822754,1255.2890958251953,1255.5,1.5
2018-07-05 04:00:00,1255.5,1255.8507669433593,1253.5999755859375,1253.5999755859375,1.5
2018-07-05 08:00:00,1253.5999755859375,1255.8573902709961,1253.5999755859375,1255.4500122070312,1.5
2018-07-05 12:00:00,1255.4500122070312,1257.300048828125,1255.1303258789062,1257.300048828125,1.5
2018-07-05 16:00:00,1257.300048828125,1257.300048828125,1257.0181032470703,1257.300048828125,1.5
2018-07-05 20:00:00,1257.300048828125,1257.300048828125,1257.0558439941406,1257.300048828125,1.5
2018-07-06 00:00:00,1255.5,1255.5,1255.453921875,1255.5,1.1666666666666667
2018-07-06 04:00:00,1255.5,1255.5,1255.3941643066407,1255.5,1.1666666666666667
2018-07-06 08:00:00,1255.5,1255.5,1254.8064282226562,1254.9000244140625,1.1666666666666667
2018-07-06 12:00:00,1254.9000244140625,1254.9759813232422,1254.300048828125,1254.300048828125,1.1666666666666667
2018-07-06 16:00:00,1254.300048828125,1254.3943649902344,1254.300048828125,1254.300048828125,1.1666666666666667
2018-07-06 20:00:00,1254.300048828125,1254.4127242431641,1254.300048828125,1254.300048828125,1.1666666666666667
2018-07-09 00:00:00,1258.199951171875,1258.6650210449218,1258.0039870117187,1258.199951171875,6.166666666666667
2018-07-09 04:00:00,1258.199951171875,1262.300048828125,1258.0509080078125,1262.300048828125,6.166666666666667
2018-07-09 08:00:00,1262.300048828125,1262.300048828125,1259.6218719726562,1260.0,6.166666666666667
2018-07-09 12:00:00,1260.0,1260.2622055664062,1257.699951171875,1257.699951171875,6.166666666666667
2018-07-09 16:00:00,1257.699951171875,1258.2325504394532,1257.699951171875,1257.8999633789062,6.166666666666667
2018-07-09 20:00:00,1257.8999633789062,1258.502944140625,1257.699951171875,1258.0999755859375,6.166666666666667
2018-07-10 00:00:00,1256.199951171875,1256.4963502197265,1255.5615532226564,1256.199951171875,10.833333333333334
2018-07-10 04:00:00,1256.199951171875,1256.9000244140625,1255.639072973633,1256.9000244140625,10.833333333333334
2018-07-10 08:00:00,1256.9000244140625,1256.9000244140625,1252.6166781738282,1253.1000366210938,10.833333333333334
2018-07-10 12:00:00,1253.1000366210938,1253.74527454834,1249.300048828125,1249.300048828125,10.833333333333334
2018-07-10 16:00:00,1249.300048828125,1252.311566381836,1249.300048828125,1251.550048828125,10.833333333333334
2018-07-10 20:00:00,1251.550048828125,1254.6778460083008,1251.299249633789,1253.800048828125,10.833333333333334
2018-07-11 00:00:00,1253.199951171875,1253.199951171875,1252.5197975585938,1253.199951171875,5.0
2018-07-11 04:00:00,1253.199951171875,1253.199951171875,1252.6258765625,1253.199951171875,5.0
2018-07-11 08:00:00,1253.199951171875,1253.199951171875,1247.5320043945312,1248.0,5.0
2018-07-11 12:00:00,1248.0,1249.173108984375,1242.800048828125,1242.800048828125,5.0
2018-07-11 16:00:00,1242.800048828125,1243.1962851074218,1242.800048828125,1242.800048828125,5.0
2018-07-11 20:00:00,1242.800048828125,1243.3554036132812,1242.800048828125,1242.800048828125,5.0
2018-07-12 00:00:00,1240.9000244140625,1241.4498574707031,1240.9000244140625,1240.9000244140625,1.1666666666666667
2018-07-12 04:00:00,1240.9000244140625,1241.5385963500976,1240.9000244140625,1240.9000244140625,1.1666666666666667
2018-07-12 08:00:00,1240.9000244140625,1244.0053052001954,1240.9000244140625,1243.7999877929688,1.1666666666666667
2018-07-12 12:00:00,1243.7999877929688,1246.699951171875,1243.3580333740235,1246.699951171875,1.1666666666666667
2018-07-12 16:00:00,1246.699951171875,1246.699951171875,1245.467180419922,1245.8499755859375,1.1666666666666667
2018-07-12 20:00:00,1245.8499755859375,1246.3215096313477,1244.676364086914,1245.0,1.1666666666666667
2018-07-13 00:00:00,1244.699951171875,1244.941931970215,1244.0472690185547,1244.699951171875,0.3333333333333333
2018-07-13 04:00:00,1244.699951171875,1247.0,1244.1227492675782,1247.0,0.3333333333333333
2018-07-13 08:00:00,1247.0,1247.0,1242.7982661376952,1243.2999877929688,0.3333333333333333
2018-07-13 12:00:00,1243.2999877929688,1243.881629711914,1239.5999755859375,1239.5999755859375,0.3333333333333333
2018-07-13 16:00:00,1239.5999755859375,1240.2948378784179,1239.5999755859375,1239.5999755859375,0.3333333333333333
2018-07-13 20:00:00,1239.5999755859375,1240.4080582519532,1239.5999755859375,1239.5999755859375,0.3333333333333333
2018-07-16 00:00:00,1242.699951171875,1243.3634396972657,1242.5152687988282,1242.699951171875,0.3333333333333333
2018-07-16 04:00:00,1242.699951171875,1243.800048828125,1242.2314051513672,1243.800048828125,0.3333333333333333
2018-07-16 08:00:00,1243.800048828125,1243.800048828125,1240.5396069335939,1240.9500122070312,0.3333333333333333
2018-07-16 12:00:00,1240.9500122070312,1241.3621275024414,1238.0999755859375,1238.0999755859375,0.3333333333333333
2018-07-16 16:00:00,1238.0999755859375,1238.5993020019532,1238.0999755859375,1238.0999755859375,0.3333333333333333
2018-07-16 20:00:00,1238.0999755859375,1238.6865131225586,1238.0999755859375,1238.0999755859375,0.3333333333333333
2018-07-17 00:00:00,1225.699951171875,1225.699951171875,1225.699951171875,1225.699951171875,0.0
2018-07-17 04:00:00,1225.699951171875,1225.699951171875,1225.699951171875,1225.699951171875,0.0
2018-07-17 08:00:00,1225.699951171875,1225.699951171875,1225.699951171875,1225.699951171875,0.0
2018-07-17 12:00:00,1225.699951171875,1225.699951171875,1225.699951171875,1225.699951171875,0.0
2018-07-17 16:00:00,1225.699951171875,1225.699951171875,1225.699951171875,1225.699951171875,0.0
2018-07-17 20:00:00,1225.699951171875,1225.699951171875,1225.699951171875,1225.699951171875,0.0
2018-07-18 00:00:00,1226.699951171875,1226.699951171875,1226.451551171875,1226.699951171875,11.166666666666666
2018-07-18 04:00:00,1226.699951171875,1226.699951171875,1226.497451171875,1226.699951171875,11.166666666666666
2018-07-18 08:00:00,1226.699951171875,1226.699951171875,1224.293351171875,1224.449951171875,11.166666666666666
2018-07-18 12:00:00,1224.449951171875,1224.621401171875,1222.199951171875,1222.199951171875,11.166666666666666
2018-07-18 16:00:00,1222.199951171875,1224.4903,1222.199951171875,1224.25,11.166666666666666
2018-07-18 20:00:00,1224.25,1226.609198828125,1223.9611,1226.300048828125,11.166666666666666
2018-07-19 00:00:00,1227.199951171875,1228.0,1226.6033693847655,1227.199951171875,5.5
2018-07-19 04:00:00,1227.199951171875,1228.0,1225.791626953125,1228.0,5.5
2018-07-19 08:00:00,1228.0,1228.0,1218.6079118652344,1219.8499755859375,5.5
